,1,2,3,5,7,10,15,20,30
2014-12-04,0.031096377505339633,0.03757349415126232,0.042981807014850104,0.05132820211664025,0.05726917257368485,0.06325800981696031,0.06894253754538314,0.07204254504782777,0.07521650835484808
2014-12-05,0.03140830645380326,0.03844085649783808,0.04412059650724031,0.05256505172316374,0.05837116447561702,0.06412257740342459,0.06965693792004848,0.07285040836126776,0.0763940580021813
2014-12-08,0.03174606715036366,0.03914151765997854,0.04498750985416961,0.05347248016516184,0.059181518371034386,0.06477996972228085,0.07017861704671542,0.07330597566457249,0.0767307906202878
2014-12-09,0.03148115352676059,0.038959647770733644,0.04485724852298078,0.053377946987215874,0.05907009430751154,0.06461096449311683,0.06993523466375089,0.07304414602927985,0.07650745783657265
2014-12-10,0.03142422000258051,0.03936633408162135,0.04538902140372585,0.05378915149487004,0.05931022679041923,0.06477187045416898,0.07023326104470039,0.0734811509051272,0.07702004426397548
2014-12-11,0.03152677010279683,0.03934506160345471,0.045288536677658704,0.053648437822715896,0.05920689070476394,0.06471661199325959,0.0700985925870249,0.07316389637130473,0.07638238104245765
2014-12-12,0.0319879641600257,0.0387548204671221,0.04440733633926186,0.053093706550009244,0.05916785755359927,0.06502671264120814,0.07008521266286473,0.07276397252681743,0.07724766090723703
2014-12-15,0.03275160910171863,0.039574466981234326,0.0452330830872438,0.05384392731583928,0.0597947357825082,0.06548369792556301,0.07044669244449464,0.07328107289713681,0.078527138393781
2014-12-16,0.032376801310143255,0.04012986211757522,0.046184153408631176,0.054719583731764734,0.060189109718426115,0.06536100555717234,0.07075412595019866,0.07443923721370728,0.07072053447092796
2014-12-17,0.032414670573896305,0.03944725976316027,0.045109575274253494,0.05342773865516168,0.05900796952925859,0.06438851532028338,0.06961527673343923,0.072677520889133,0.07001842049337959
2014-12-18,0.032151347732577495,0.03906476325779263,0.04468740566409416,0.05298963926950668,0.05847559112411898,0.06341826256068464,0.06736757391466434,0.06956703006264038,0.07423562352420753
2014-12-19,0.03175304673480709,0.03918137801242644,0.04472854090812716,0.052334580515237414,0.05720814899240173,0.06182135747299231,0.06605129103840557,0.0683342794843929,0.070665922246348
2014-12-22,0.03211183880234579,0.038968432429002144,0.04439429750476093,0.05213201068500324,0.05707136725122389,0.0615104572745442,0.06547092503113817,0.06789098987497542,0.06713349420218963
2014-12-23,0.03179172532182885,0.039175748549289874,0.044895602807737835,0.05281229082106832,0.05767915822672504,0.06192400412915908,0.06574538076779098,0.06818859178947044,0.06696421462228558
2014-12-24,0.03149329106457711,0.039304573424894254,0.04527012042088997,0.053372025413260374,0.058248177162756466,0.06246399074397039,0.06637314438096283,0.06892500188788414,0.06663334629129165
2014-12-25,0.03221637090282906,0.03921140950315044,0.044833134862047055,0.05298073446558209,0.058212069701132886,0.06274024877974933,0.06613220508086926,0.0679907234429357,0.07236147189356432
2014-12-26,0.032268603139963686,0.03919601650999356,0.044772089292084455,0.052870447503817176,0.05808251191866059,0.06259842338677761,0.06595301306840731,0.06773116575343571,0.07185046436487243
2014-12-29,0.031612057790241704,0.03954249954052211,0.04542803106230627,0.05326466589527523,0.058032351423368767,0.06238549328149917,0.06647347817609799,0.06863401882658272,0.06895757509999438
2014-12-30,0.032788938213104156,0.04022714725712677,0.045762357920808815,0.05321316882978496,0.05783806301968439,0.06212588558281455,0.06615064604401209,0.06848156233720297,0.07102429027822045
2014-12-31,0.03268412109919186,0.04014219720611728,0.045635778001478264,0.052958046946136636,0.057485666213454176,0.061726704466942395,0.0658236363202121,0.06826585615619848,0.07096993867819709
2015-01-01,0.03456644742748875,0.038570157445267574,0.04486805624053226,0.05295777238467225,0.057356443950882095,0.06142887655910451,0.06585823400198147,0.06876630822094144,0.0669340677855823
2015-01-02,0.03283306942649812,0.03951564046325549,0.04575182812609469,0.053119680510677975,0.05739896772022828,0.06160000981258667,0.06591043887819215,0.06836758576516301,0.07004873194067308
2015-01-05,0.033281165398519164,0.03918160491667134,0.04547860790372584,0.053052530230496865,0.05735581525030977,0.061543005811901676,0.06595942177546363,0.06860670916573361,0.0701534174551268
2015-01-06,0.03418401326439686,0.03829117815311148,0.0445743304211356,0.05248287587138704,0.05669532398024299,0.060571969176038756,0.0649857777576113,0.06831754859778384,0.06624254368788103
2015-01-07,0.03583766943738189,0.0368382329839614,0.043294927260457215,0.05143241210594055,0.05575265657378433,0.059910258381731085,0.06425653004919325,0.06685868472930483,0.06963455610058668
2015-01-08,0.03231073609773984,0.03827905138094401,0.04314660781274445,0.05037022908747596,0.055189691414724906,0.059616769304947026,0.06337246010887643,0.06572997171105414,0.07110785719655191
2015-01-09,0.03422237512384779,0.03699318199471722,0.04280153961626994,0.05078747464727707,0.0551812106444545,0.059130713826510826,0.06329173220917948,0.06639199710014602,0.07153265078207972
2015-01-12,0.03256298004430003,0.03886939241476586,0.04376957956277575,0.05066801163873977,0.05511168076192449,0.05933164711132715,0.06357211176555928,0.0664918379823555,0.07059037246461958
2015-01-13,0.03297946638011248,0.039733740198155856,0.044776986432106244,0.0514552034575859,0.055448816873281834,0.0591730446866158,0.0635290533675973,0.06695344684711488,0.0685664687558992
2015-01-14,0.033178115167396105,0.039053406914005134,0.04373163407649047,0.05045779915291704,0.05479049284686407,0.05870932347361413,0.062299149151605865,0.0650576672989099,0.0716051194095853
2015-01-15,0.03321794131384016,0.038911120199789796,0.04344178675753527,0.04994438938560797,0.05411580985014525,0.05786308449019863,0.061290695931087394,0.06402967326873385,0.07104701165473969
2015-01-16,0.03299424330106778,0.03905516105806782,0.043544037617671054,0.0494979636861201,0.053122083706750346,0.05653260695304314,0.060221200953087146,0.06296786798476887,0.06679722208455005
2015-01-19,0.03310680131185472,0.03893576574367557,0.04343488544755087,0.04962314778976953,0.05338871291805227,0.05664601322743672,0.05976343221091633,0.06258760195093116,0.06980142569187167
2015-01-20,0.033214006763024016,0.039508260157172646,0.044121326505998426,0.050011005457442956,0.05332400499220863,0.05629007900727952,0.060130082942932414,0.06364852926745176,0.06484329301565218
2015-01-21,0.03311504924005865,0.038968021633541565,0.04353767912295649,0.049920771952958035,0.05387351909080715,0.05731360537610841,0.06046262026555301,0.06310749637819757,0.06978633620212708
2015-01-22,0.032271709700974836,0.038411097982715046,0.04303141365533868,0.04922357907878835,0.05295852195405034,0.05635518732882052,0.06000845647582893,0.06285143966013217,0.06389389858057574
2015-01-23,0.03193352822326148,0.03744989995186972,0.041849132833517794,0.04813927754277898,0.05212177088480191,0.055660251949256674,0.05905809545134805,0.061643254547767465,0.061292167323140995
2015-01-26,0.033572580792115836,0.03556012997806359,0.04072999933641922,0.04803239138466608,0.05199705239620624,0.05540647197333837,0.05874528526809026,0.06105666683317998,0.06465290249420431
2015-01-27,0.031604964622234694,0.03695899041636145,0.0412247960500373,0.04742093683069433,0.05152802514890219,0.0554148233739635,0.05896209855797842,0.060979393423465915,0.06333187426177339
2015-01-28,0.031043144767287072,0.036404252948218446,0.04064095768248101,0.04674365637954077,0.050777390692366954,0.054656309237630527,0.05841697989909816,0.060690058695474315,0.06271099867245734
2015-01-29,0.031033959924736888,0.03688140125875867,0.04138328059286363,0.04759555752319536,0.05146086087158993,0.05502469703102686,0.05879589576861543,0.061646834746943394,0.06050844934726649
2015-01-30,0.03247593983613532,0.03738373323019637,0.0413960483311954,0.04737961963465888,0.05141159672934323,0.0551880377859684,0.05855093844691554,0.06078478017248715,0.06577774631035169
2015-02-02,0.02935441475332896,0.03619898828322645,0.04107380031242347,0.04730666589559151,0.051054088127370015,0.05470150516271755,0.05875274278638233,0.061370293730659234,0.0627675223367237
2015-02-03,0.03189912670336677,0.03819584777642785,0.04290082191028364,0.04913580767615547,0.05284805985912666,0.05624706883255765,0.0602085312001885,0.06354611878430877,0.06146471730957746
2015-02-04,0.032610250273544715,0.038569509960873154,0.04311135139516347,0.04925976008631274,0.05296052806622977,0.05625907459972603,0.05989911064246448,0.06313480364687041,0.06048030207059077
2015-02-05,0.032028361624012784,0.037929491229525346,0.042610238800039724,0.049286151928008504,0.0535137288997083,0.057208821360035154,0.060335313273658035,0.06259045937720017,0.06812958538279557
2015-02-06,0.032983267851852134,0.03979759979673407,0.044836879238419364,0.051450720870313826,0.05536839914419344,0.05891095071508386,0.06253713839136003,0.06480555903084191,0.06500973281011622
2015-02-09,0.03334056558637151,0.040284908888117074,0.045299472987797906,0.05179473857137969,0.05567229746718536,0.059214892806378615,0.06262728044100757,0.06469950582904423,0.06703428802566756
2015-02-10,0.03382182971898202,0.04098934671130803,0.0460081001967973,0.05236180703905883,0.056172508415731986,0.059802105865639686,0.0634871527109995,0.06574243454530398,0.06822259613761726
2015-02-11,0.03400900685078583,0.04116132207577932,0.0462314983905595,0.05262673716859576,0.05640067485996285,0.060083707009494954,0.06427334496990839,0.06671006727356162,0.06579475377825661
2015-02-12,0.03386605623334217,0.04034633762501141,0.04530064278816058,0.05202136633052573,0.056073003265019426,0.059689147373136166,0.06347773742939826,0.06612078785919985,0.06428341020652975
2015-02-13,0.034253850488489467,0.04088322934761915,0.04584480501601951,0.052375040657406835,0.05617839680858731,0.059559230611083584,0.06337330176827988,0.06613222204619978,0.06330149545213937
2015-02-16,0.03470729640163963,0.04095853981556562,0.04584943668154188,0.052678746921056785,0.05686736968041229,0.060383553520689075,0.06324587852211135,0.06540299912726574,0.07107447589614362
2015-02-17,0.03495611330338715,0.04203083082144483,0.04711935788825412,0.053442346949897454,0.05688583416080593,0.05993635597360888,0.06386053939581336,0.06688837560607447,0.06353731828826228
2015-02-18,0.03423282180089018,0.041157731276524154,0.04605817052444771,0.05227840007485154,0.05597114779455199,0.059456497765992856,0.06309377852188025,0.06546661453901405,0.06823569610088798
2015-02-19,0.03444201013067085,0.04112363925905625,0.04603724414923599,0.052384447490507385,0.05604949167695345,0.05938887999398091,0.06331854978971684,0.0661705350123634,0.06466618332425517
2015-02-20,0.0342108402096795,0.04075137321390925,0.04562807775917603,0.05201192448065317,0.05570840326964353,0.05900454258334531,0.06284693172574798,0.06580579101447742,0.06387612831065193
2015-02-23,0.034014863848550916,0.040177602277464315,0.044905844830340456,0.05130716110907954,0.05510578994811858,0.05840593985479029,0.062004664326488206,0.06496905836265093,0.06296091111998446
2015-02-24,0.033753353748694294,0.04006322731338501,0.04474741058894477,0.05101655468263887,0.05488070741190769,0.058475166060142275,0.06197781898689245,0.06414943213634455,0.06667737135214785
2015-02-25,0.03389964428756055,0.04017307513170638,0.04489451470587583,0.05129865551917022,0.05527024313786896,0.05892252448050067,0.06236983754614012,0.06445755312505613,0.06689176854729748
2015-02-26,0.0341563596244839,0.04054018425906141,0.04525977216500402,0.051555275431515064,0.05542955535634273,0.059049921984655966,0.06252618001070646,0.06458982333026132,0.066871610690888
2015-02-27,0.034502633427945635,0.04062320502751042,0.045379226976733696,0.05190147726596615,0.05579614183297799,0.05914089269825829,0.06257049632299123,0.06528901288405009,0.06260605610418711
2015-03-02,0.034814951299618646,0.04147752682214804,0.04635230952317449,0.05265417163729029,0.05635664132246653,0.059846552516938635,0.06379991624447051,0.06629863797500087,0.06503058363915114
2015-03-03,0.03536695176410598,0.04215724050728582,0.047168121091814,0.053683705079012455,0.057495914878779766,0.061036622152771204,0.06508703858784705,0.0677788357277518,0.06604553589149491
2015-03-04,0.03554772130013923,0.042218142045142494,0.04715053434914034,0.053595473796539526,0.0573999814804573,0.06095662153949343,0.06498953931146455,0.06767537927281073,0.06664441144425702
2015-03-05,0.03554087657823452,0.04217204238591456,0.04712598285278847,0.053659770845519046,0.0575201058960288,0.06107474872313084,0.06510114911847034,0.06798206559711592,0.0674336342146012
2015-03-06,0.036775055489552615,0.043318154840975426,0.04827782186405278,0.054964821918144904,0.05902071804686571,0.06276875919659337,0.06678326071780898,0.06958026666156984,0.07027445648069588
2015-03-09,0.03705875413159871,0.043841476342393125,0.048972021230868405,0.05585891035000605,0.05999750281760499,0.06376292228420083,0.0677128106954194,0.07043299038721056,0.07100510316476485
2015-03-10,0.03683205870997685,0.04376679415397712,0.04900335811031542,0.05595470687121827,0.06000951141581889,0.06355299287346784,0.06731849268062493,0.07009254734378162,0.06914610839269865
2015-03-11,0.03646012996624814,0.04303328833330602,0.04809260628923566,0.054980995498229816,0.05910575100335453,0.06271159698061683,0.0663349740668048,0.06894862925080102,0.06823322160471627
2015-03-12,0.03637401517096346,0.04322452072587642,0.048425232330447696,0.05534946490222109,0.05936248203008941,0.06279024774880995,0.0664097495366953,0.06927975586032867,0.06844316648367647
2015-03-13,0.03714116175248287,0.043956484625577406,0.049174044606810824,0.0561921024083833,0.060296098984683986,0.06379357561570838,0.06745644496921414,0.07049166225629967,0.07016352602484144
2015-03-16,0.03692860298815178,0.04396727784975627,0.049250785308827066,0.05619794213479725,0.060200185483163325,0.06369450000568048,0.06759918057095406,0.07073105295420247,0.07045329291162106
2015-03-17,0.03691365369917964,0.043790357989166875,0.04881559575928218,0.05540970687472059,0.05940386312676301,0.06314750464822158,0.06690595638567255,0.06929533923248919,0.07208681014153512
2015-03-18,0.03573420461259304,0.04251980377628197,0.0474753095974455,0.05396206386505918,0.05786911016703908,0.06150235977991167,0.06512325018273792,0.0674236446298337,0.0701202609166224
2015-03-19,0.03592915053431341,0.04251939968266968,0.047334032496354116,0.05372482409715394,0.05770120868554486,0.06151901141726566,0.0652954492907132,0.06754505252744061,0.0699945779770693
2015-03-20,0.03549095060955965,0.04150093436743222,0.046189138996529135,0.0526866166644949,0.05664658574825441,0.060090597324995144,0.06329732572066957,0.06540094956840677,0.06435686620595447
2015-03-23,0.03586675196526941,0.041025495615022896,0.04622775786859923,0.052591115531187185,0.05625147527073071,0.059705689081692624,0.06299411115417616,0.06475345124211995,0.06620780741945514
2015-03-24,0.03602483535678792,0.041012647408306256,0.04627274743275331,0.052676504123049125,0.05631338922689349,0.05975844164043389,0.06312974439295696,0.06499144695578929,0.06642785132930795
2015-03-25,0.03660948761574686,0.04109291089843269,0.04654944993884583,0.053245825871116655,0.056924808569782534,0.060358838960454936,0.0638386383029363,0.06588776903890287,0.06714900247510623
2015-03-26,0.03453827216561776,0.04102480485435093,0.04713562674861061,0.05401710548078126,0.05774144930977607,0.061257614599864986,0.06483654724877375,0.0668677443114758,0.06754147595884284
2015-03-27,0.03697100003282856,0.04078523304343584,0.046818870399933106,0.05439675773047752,0.05828264997039908,0.06158768007433398,0.06479854099397961,0.06700072058378849,0.07038640303650297
2015-03-30,0.03645949546452738,0.04100496893042396,0.04737670983275983,0.05507758880295881,0.05895390068079271,0.062227243930765126,0.06538297711370039,0.06753281738732962,0.0708275278071865
2015-03-31,0.03660988714688309,0.041144910650003884,0.04732848714401515,0.05476520760663704,0.058526197319453646,0.061739319789587695,0.06489610959329856,0.06708831392847066,0.07049923704158757
2015-04-01,0.036589752672383576,0.040790928872104414,0.04683901569827767,0.0542336141001622,0.05799374135034289,0.06120321157594783,0.06435000939354502,0.06653350186823284,0.06993809470480707
2015-04-02,0.03735539878616217,0.040633514224056026,0.04650495338631314,0.0540937238540865,0.057997578093709756,0.06126857586196964,0.06435905368002637,0.06641594799918633,0.06949687042057197
2015-04-03,0.03537092834667435,0.04065615735523019,0.04668830092039628,0.05384990623886881,0.05769868886617864,0.061247562711228554,0.06477994130400042,0.06670058999190129,0.0665769013967852
2015-04-06,0.032843713092151026,0.040824472573046035,0.046450473230364796,0.05335675193356347,0.0571236551432517,0.060364700469507704,0.06369526366568631,0.06582250134721444,0.06541972696048978
2015-04-07,0.03582165483188632,0.03998843851634904,0.0458219378317911,0.05291911716392645,0.05654456560827845,0.05967500946390158,0.06280339215507404,0.06501810459410454,0.06853478240100347
2015-04-08,0.03518084173980123,0.03966763811711842,0.045527374630232494,0.05255349990149393,0.05617005784622409,0.05936090467753288,0.06265277079312706,0.06504806798330455,0.06890962328131764
2015-04-09,0.034557356416172136,0.04138505823613587,0.04632183883379183,0.05267753861838342,0.05643326462334473,0.0599342620756071,0.06364314737277771,0.06623711429814487,0.06953321794846795
2015-04-10,0.03422362561373411,0.04014741066020896,0.04634139376249053,0.05331420554641567,0.05691950056371492,0.060237085715755596,0.06389094377914752,0.06672600721583401,0.07158139199205195
2015-04-13,0.03429517865528036,0.04031453121266681,0.04645246167204369,0.05331404297129196,0.056867782156532765,0.060156606383400216,0.06380647072229796,0.06665596259294014,0.07155612177422854
2015-04-14,0.03436615415439434,0.04077357033597821,0.04575429154999135,0.05256112797730817,0.056567014183134506,0.05989176813219537,0.06326022023994937,0.06639330418955575,0.0664897113319239
2015-04-15,0.03428358330452492,0.04076066425212776,0.04575110841493082,0.05249549294816575,0.056421695494655415,0.05968018858685332,0.06302085062963522,0.06603279444275381,0.0661230376044062
2015-04-16,0.03419662566397516,0.040674466427901165,0.04569110340750469,0.05251573772793268,0.05651159287476261,0.05980625872652954,0.06305423506628509,0.06594999215131615,0.0661900813861411
2015-04-17,0.03503198363729926,0.03993072660048378,0.045904374508244784,0.052940540076281316,0.05657359146873695,0.05983207238593005,0.06328729645039564,0.06587781873826143,0.0701921527996729
2015-04-20,0.03551065947369138,0.04016802424069569,0.04622807757771541,0.05350474883552826,0.057270938056645834,0.06062494363835321,0.06414189351030877,0.06675233779273287,0.07106775234153251
2015-04-21,0.033725241999448874,0.04069247275656003,0.0467667362533904,0.053558299984483734,0.05732033658864252,0.060949663520404235,0.0647191467910277,0.06699818420663425,0.06889751832843657
2015-04-22,0.03443634965266709,0.04127641865798932,0.04652731917112436,0.0536286957739971,0.057812897374147354,0.061361926201038815,0.06482299132533048,0.06743502679813805,0.06737711625752894
2015-04-23,0.03419256282114177,0.04113032810245427,0.046376983481573146,0.05335853674097714,0.057435352609606874,0.060955523655501484,0.06451555271341741,0.06706561378788052,0.066899095762055
2015-04-24,0.035478947745643134,0.04024452080058975,0.04633019348059488,0.05356484151769752,0.05727156917172023,0.06053605621060276,0.06390515839103517,0.06636846884624677,0.07039057869208414
2015-04-27,0.034157998176812185,0.041215296856688594,0.04656002203574221,0.053626594400114164,0.05764128367084933,0.06091248682862744,0.06413101991346674,0.06676719334421151,0.06700041087082072
2015-04-28,0.03417634540106267,0.04126222048458518,0.04663871529036331,0.05378206858427971,0.05788265537491529,0.06126524859054218,0.06454576439452948,0.06714431971931362,0.06793897753632354
2015-04-29,0.03419784373107804,0.041251205204752533,0.04664371541399933,0.05388435664170594,0.05808865364136369,0.06154884863853658,0.0647479398426689,0.06721871750613084,0.06849377868379594
2015-04-30,0.03416446176796427,0.04140930275370843,0.0469099513224957,0.0542408050160888,0.0584774794935527,0.06198237093771157,0.0652453645727898,0.06768146804776382,0.06898157399103107
2015-05-01,0.034280812804710764,0.04131386748826766,0.04671064337681965,0.05400656687768021,0.058297045650110305,0.061895118941128605,0.06526055141150201,0.0677728087986146,0.06875362496035653
2015-05-04,0.035151026416301835,0.0426041134917037,0.048008069950403506,0.0550212224442235,0.05918657179840879,0.06294953733572702,0.06644748338379108,0.06848097969911292,0.07070127582198915
2015-05-05,0.035375125210602265,0.04303378834444187,0.04858588035410611,0.05570097447214576,0.0598240882756194,0.06355734657066983,0.06742677616531892,0.06986987405517427,0.06984269935752319
2015-05-06,0.03546739621562933,0.04333974824451415,0.048979203542214154,0.05612279263177957,0.06025199881004221,0.06406999623823352,0.06818948540038638,0.0708036100379167,0.0705185541476676
2015-05-07,0.035665323415074356,0.04312573283638154,0.048492076291795326,0.05536106799615244,0.05942225110225599,0.06329804926429784,0.06759688665156596,0.07033870864513533,0.07011006121262114
2015-05-08,0.03490017302628556,0.0420069302091965,0.0473144249483621,0.05428360631428263,0.05835689785134661,0.062086823042183166,0.06647888237236246,0.06976845470197338,0.06807387453562225
2015-05-11,0.03534170464077278,0.04226776339853492,0.04753413059253883,0.054653235186868085,0.05898512369167287,0.06303662968940246,0.06752706382319637,0.07055134543779044,0.06863364413739174
2015-05-12,0.03523150165441755,0.042366143738156954,0.04779232147676546,0.05509309624831592,0.059465007044999164,0.06344558528706297,0.06782625637100428,0.07089423249012512,0.06841905935537898
2015-05-13,0.035098920780573285,0.042120224389519165,0.047509857571239676,0.054976192568807064,0.05968228509735357,0.06404254867512546,0.0680891104647582,0.07047262975188526,0.07321494110598295
2015-05-14,0.03538866307433604,0.04171420628872678,0.04685018826157905,0.05439229584362783,0.059322512091298886,0.06375216437149772,0.06738109140120634,0.06964791271788866,0.0750584366339193
2015-05-15,0.03427236478372043,0.04091831262192823,0.04612282984562349,0.053434081339108326,0.058036771745832175,0.06224790353553672,0.06628484123051259,0.06882178846824794,0.06948723225600541
2015-05-18,0.03435920097854735,0.04114937965906496,0.04643687729034965,0.053831758269904634,0.058473340499999284,0.06268363985162503,0.06657514302405813,0.06912441693630271,0.07279665087293352
2015-05-19,0.03469302081431186,0.041632576804599766,0.04690945627623606,0.054103060208579946,0.05854089314841103,0.06261146140385446,0.06655909420073945,0.06917637709046934,0.07263542090839258
2015-05-20,0.03488186425039181,0.0410382930188065,0.04603165274381772,0.05335643593347673,0.058143952785008036,0.06246312884902498,0.06608843645256429,0.06848151676773312,0.07434504111658392
2015-05-21,0.03440312545716556,0.041145310040552906,0.046379989909454925,0.05365003980834726,0.05818011466370699,0.062359263862000046,0.066637398426855,0.06958125635053085,0.07037224008145736
2015-05-22,0.03471392889453999,0.0414744301168205,0.04671204092586255,0.053963966632271536,0.05846783139598877,0.06262291474055459,0.06691421752627655,0.06987299686104279,0.07035545582350419
2015-05-25,0.0346970117145342,0.04146252894202244,0.046712121909456186,0.05399474548853491,0.05852554395031118,0.06270349083398447,0.06699998659759394,0.06996556342112953,0.07056615409139987
2015-05-26,0.03463106921183137,0.041287957711178845,0.04650160197251458,0.053792310695953915,0.058324113703986,0.06241641033616381,0.06651180246633495,0.0694895821076784,0.07039823939339672
2015-05-27,0.03524048813486071,0.04135017115631176,0.04633390033986455,0.05370586657816076,0.05857893000597189,0.06302457896705642,0.06674962951131444,0.06907992088041766,0.07445514613192773
2015-05-28,0.035055217657341764,0.041650728155102776,0.04685528212910879,0.05422586346881514,0.05888639165786262,0.06311857259754382,0.06711342319261634,0.06976649969123151,0.07154953751762953
2015-05-29,0.034730339909572944,0.041726792644139664,0.04710268610412868,0.054470852542375554,0.058987757026251704,0.06307273557986856,0.06710672423362159,0.06985738210883133,0.0717817950656116
2015-06-01,0.03525537796197961,0.042186304549464766,0.047532289189072166,0.054937001599450856,0.05955910328578289,0.06377574169661603,0.06773341573844972,0.07029127972106916,0.0737350891199191
2015-06-02,0.03541225083720533,0.04258632992241941,0.048079248667249254,0.055521995952310596,0.05998153073153529,0.06394921007615725,0.0681151762850252,0.07122550890837492,0.07127852721090254
2015-06-03,0.035826867379451316,0.04262278041296587,0.04803489518441472,0.055759654318847454,0.060616639702075925,0.06481134456507492,0.06824562250316035,0.0707349430377404,0.07746374257711307
2015-06-04,0.03528317038177643,0.04248907631545283,0.04806300966196614,0.05574606070644261,0.06045579892632466,0.06466278347167327,0.06872095792625703,0.0714260056542297,0.07242124450971833
2015-06-05,0.0358061763381278,0.04334024995882119,0.04910269999702387,0.05700197217004084,0.06187029451005869,0.06623469328791133,0.07014645004836044,0.07246661358989542,0.07527849201967962
2015-06-08,0.035867782500311855,0.043017670359024276,0.04865304414978629,0.0565809785545015,0.06149988560668528,0.06580106285311497,0.06962465013640809,0.07203402149098746,0.07205380555746416
2015-06-09,0.03594777049091877,0.04276658910429838,0.04826141423999666,0.05622673415147498,0.061334527228099005,0.06584072938520591,0.0695236108820391,0.07163385551522171,0.07320856683981457
2015-06-10,0.03562659714625567,0.042593542571179144,0.04822000052258066,0.0563896959265642,0.06161982080883721,0.06617630762662573,0.06972664722163452,0.07165915364528347,0.07337122666021319
2015-06-11,0.03621298376622917,0.04259777094689964,0.04783430538493067,0.055623074284401684,0.0607812768249654,0.06542211373085688,0.06896664094445787,0.07061996924007215,0.07326491836727883
2015-06-12,0.03616314755161923,0.042614828322882596,0.047878417323604865,0.05566698126627265,0.060814636362204376,0.06548382980803132,0.06917888273273379,0.07096271094208487,0.07340917988369429
2015-06-15,0.03623872952273234,0.04265254011759175,0.04789278787340125,0.05565263036208807,0.06077175336864055,0.06538039591468468,0.06899203235141739,0.07090009388426173,0.07486958376204518
2015-06-16,0.036329440635931895,0.04285428883099602,0.04807543870991339,0.05564785836405316,0.06059638707403174,0.06516905273674266,0.06914117091921715,0.0713195527016709,0.07395194013425185
2015-06-17,0.03618600689498731,0.042687406189572626,0.04792309886257991,0.05553213584122058,0.060468644563807815,0.06496457196346024,0.06893325023876609,0.0712910567830009,0.07247059928594556
2015-06-18,0.03597929437822567,0.042215741783338166,0.047303588878187766,0.054854061084785063,0.05989615854543439,0.06458944688137158,0.0685796169934573,0.07072078969259571,0.07361673597203652
2015-06-19,0.03586427955812091,0.04195443715621719,0.04693033797214498,0.054355195194284424,0.05937403828765931,0.064131061192038,0.06822555280041417,0.07028994424423671,0.07263230249509187
2015-06-22,0.03567319848765126,0.04189831839172887,0.046996265292072785,0.05458513816408639,0.059665299993617985,0.06443223371803712,0.0686873906609214,0.07111393158788769,0.07204585386180279
2015-06-23,0.035592618033594106,0.0419577482429154,0.047138306724791856,0.05480425193006698,0.05992085528997642,0.06474053581471198,0.0690706494705952,0.07150239457662476,0.07299802242304375
2015-06-24,0.03565508276700582,0.041861271155920136,0.04695618575005544,0.054585624792349595,0.05974304896030095,0.06461117146420155,0.06882523160966622,0.07111846860222289,0.0742570072895827
2015-06-25,0.035483681041161674,0.04186817648857581,0.04707552543179144,0.05478347181126041,0.05990678196250538,0.06468615644739711,0.06897776406703938,0.07156558789703679,0.07351995160997785
2015-06-26,0.035507066925643066,0.042185301419447756,0.047556270637697615,0.05535748745070452,0.06042749381067553,0.0650744760575368,0.06925000385424368,0.07185449108720464,0.07428937370713598
2015-06-29,0.03528695863987107,0.04167928311848602,0.046906360791080626,0.05466773729849838,0.059830047244767974,0.06458416659595595,0.06859907088481379,0.070941120913395,0.07504276737029406
2015-06-30,0.035548204603487496,0.041791102635082136,0.04688741377266661,0.05445729827013583,0.05952541090056983,0.06429094234899593,0.06855814057038415,0.07120581777391267,0.0755881021447983
2015-07-01,0.036063881920962236,0.042546371463070574,0.04773441594546225,0.05524012432368534,0.060132013418512806,0.06472528675374767,0.06919999139421504,0.07225301808961897,0.07504053518572375
2015-07-02,0.03623030227238775,0.042414128931797614,0.047440524004031606,0.05486442822009515,0.05981487910767116,0.06451292126178505,0.06895997372221994,0.07184824001927305,0.07474621436895355
2015-07-03,0.0359271927836385,0.04209671582439014,0.04711071008377745,0.05453600678386205,0.05952005467150132,0.06427489132543444,0.06867613267524333,0.07140872423930571,0.07543555903970679
2015-07-06,0.03611499686424496,0.04195368012893406,0.04678191986183838,0.054081476328996604,0.05907551785640141,0.06386207229350879,0.06818232352150927,0.07082536153580983,0.0753046568441572
2015-07-07,0.03604595285113217,0.041844928912940504,0.04661536272837631,0.05379477017265523,0.058708834918431776,0.06348600380042993,0.06797636500150422,0.07068732059630296,0.07366158262673732
2015-07-08,0.035749792384074504,0.0414669371512896,0.04618281850823566,0.05329336335739432,0.058157469056575296,0.06286716076240585,0.06727010025734176,0.06987835502593867,0.07164885402138328
2015-07-09,0.035875853944008725,0.04168627463442856,0.04645940454717383,0.053636628719406186,0.05854582099689752,0.06329609316809695,0.06763293885460527,0.07010738823594512,0.07329819509506132
2015-07-10,0.035868860902189444,0.0417794510612416,0.04663607918944074,0.05390177495079255,0.05880608736359,0.06348512613864885,0.0678865160428822,0.0706368494576328,0.07157746279947608
2015-07-13,0.035898159770609415,0.04185332455412922,0.04671003964094994,0.05391336600732104,0.0587399051961473,0.06334167000804815,0.06770721482396505,0.07044264487569517,0.07192001787820937
2015-07-14,0.035747397245056566,0.04183143626259411,0.04665509991660737,0.05364286840502567,0.05830536949338762,0.06288016410680942,0.06740661076573262,0.07022006289601279,0.07362409891108193
